#      T [K]      F [kJ/mol]    S [J/K/mol]  C_v [J/K/mol]     E [kJ/mol]
1451.274 -2189.969865294466 0.19925881233608664 793.1015205124561 1165.8146311061548
1452.274 -2192.28128450629 0.19930579676894697 793.1084619912332 1166.6073402185655
1453.273 -2194.5932493426662 0.19935288648198715 793.115389318795 1167.40005627792
1454.273 -2196.9057593211687 0.1993998071003197 793.1223025200846 1168.192779187733
1455.272 -2199.218814248827 0.19944683295505372 793.1292016366747 1168.98550904449
1456.272 -2201.53241354673 0.19949368992466376 793.1360867101374 1169.7782457517058
1457.271 -2203.8465569254204 0.19954065209811284 793.142957782045 1170.5709894058652
1458.271 -2206.1612440954423 0.19958744559529176 793.1498148856556 1171.3637399104832
1459.27 -2208.4764745743696 0.1996343442578103 793.1566580542267 1172.1564971690746
1460.27 -2210.7922479762606 0.19968107445219438 793.1634873293307 1172.94926137461
1461.269 -2213.1085641081454 0.199727909773205 793.17030275254 1173.7420323341184
1462.269 -2215.4254223911107 0.1997745768335029 793.1771043571124 1174.5348100476003
1463.268 -2217.7428226321867 0.19982134898150328 793.1838921763059 1175.3275946115407
1464.268 -2220.060764445432 0.19986795307550245 793.1906662516926 1176.1203860259395
1465.267 -2222.3792473484204 0.19991466222374552 793.197426624845 1176.9131840978264
1466.267 -2224.6982710516945 0.19996120352398503 793.2041733207063 1177.7059889236866
1467.266 -2227.0178351693144 0.20000784983344708 793.2109063891635 1178.4988006000053
1468.266 -2229.3379393153377 0.20005432851153412 793.2176258634742 1179.2916188373263
1469.265 -2231.6585832003093 0.2001009121536259 793.2243317685819 1180.0844439251064
1470.265 -2233.9797664382872 0.20014732836892438 793.2310241543734 1180.877275670374
1471.264 -2236.3014886433307 0.20019384951413358 793.2377030541065 1181.6701140731298
1472.264 -2238.6237495259834 0.20024020343078142 793.2443685010392 1182.4629591333733
1473.263 -2240.946548603818 0.20028666224867459 793.2510205367436 1183.2558108511048
1474.263 -2243.26988558738 0.20033295403555554 793.2576591861632 1184.0486692263244
1475.262 -2245.593760090727 0.20037935068350915 793.2642844908703 1184.8415341625462
1476.262 -2247.918171727918 0.20042558051423207 793.2708964924373 1185.6344058527416
1477.261 -2250.2431202094963 0.20047191516001633 793.2774952158074 1186.427284007454
1478.261 -2252.5686051495218 0.20051808319038117 793.2840807108674 1187.2201688196544
1479.26 -2254.894626258538 0.20056435599524702 793.2906529942466 1188.0130601928574
1480.26 -2257.221183054118 0.20061046239144234 793.2972121158311 1188.8059582235483
1481.259 -2259.5482751503205 0.20065667352699315 793.3037581005649 1189.598862622271
1482.259 -2261.875902354175 0.20070271845430718 793.31029099002 1190.391773678482
1483.258 -2264.20406427974 0.20074886807440906 793.3168108257688 1191.1846912956953
1484.258 -2266.5327604445893 0.20079485169164543 793.3233176244403 1191.9776152809407
1485.257 -2268.8619905592664 0.2008409399717249 793.329811435921 1192.7705459236738
1486.257 -2271.1917543343156 0.20088686243682147 793.3362922851546 1193.563482934439
1487.256 -2273.5220512873098 0.20093288952901187 793.3427602053989 1194.3564264097213
1488.256 -2275.852881128794 0.20097875101582205 793.3492152465404 1195.149376446006
1489.255 -2278.1842435693106 0.20102471708259134 793.3556574252084 1195.942332850323
1490.255 -2280.51613822292 0.20107051774172624 793.362086782975 1196.7352957191572
1491.254 -2282.848564607194 0.20111642294467938 793.3685033614125 1197.5282649560231
1492.254 -2285.181522529163 0.20116216294265094 793.3749071771499 1198.3212406574064
1493.253 -2287.5150116028854 0.2012080074425242 793.3812982717596 1199.1142227268217
1494.253 -2289.84903144242 0.20125368693382842 793.3876766868136 1199.9072111642688
1495.252 -2292.18358175831 0.20129947089050296 793.3940424389413 1200.700205969748
1496.252 -2294.5186620681297 0.2013450900343634 793.400395578029 1201.4932071432588
1497.251 -2296.854272178908 0.201390813606867 793.4067361290204 1202.2862146848017
1498.251 -2299.1904116082187 0.201436372567207 793.4130641334876 1203.079228497891
1499.25 -2301.5270800666053 0.20148203590817032 793.4193796080598 1203.8722486790125
1500.25 -2303.8642772646117 0.2015275348369628 793.425682594309 1204.665275228166
1501.249 -2306.202002816297 0.20157313810928096 793.4319731338078 1205.4583079523804
1502.249 -2308.540256239234 0.20161857716321724 793.4382512431848 1206.2513470446268
1503.248 -2310.8790374369382 0.20166412052339203 793.444516972327 1207.0443923119346
1504.248 -2313.218345830497 0.20170949986385786 793.4507703378634 1207.8374439472743
1505.247 -2315.5581812269397 0.20175498346203302 793.4570113813662 1208.6305017576753
1506.247 -2317.89854314384 0.20180030324404474 793.4632401360932 1209.4235658396228
1507.246 -2320.239431388227 0.20184572724611327 793.4694566269878 1210.2166360966316
1508.246 -2322.580845477674 0.20189098761834554 793.475660887308 1211.0097125287016
1509.245 -2324.9227852192103 0.20193635217280606 793.4818529503115 1211.8027952323182
1510.245 -2327.2652501304096 0.20198155329415704 793.4880328575706 1212.595884110996
1511.244 -2329.6082399218153 0.202026858559719 793.4942006257143 1213.3889790682497
1512.244 -2331.951754303972 0.20207200058274863 793.5003562963149 1214.1820802970503
1513.243 -2334.2957927944526 0.20211724671179268 793.5064998943158 1214.9751876044265
1514.243 -2336.6403552002866 0.20216232978825538 793.5126314612892 1215.768301086864
1515.242 -2338.9854411355327 0.20220751693235856 793.5187510138642 1216.5614207443627
1516.242 -2341.331050117765 0.20225254122417557 793.5248586019273 1217.3545463839523
1517.241 -2343.6771820504964 0.20229766953410938 793.5309542337934 1218.147678198603
1518.241 -2346.0238364513016 0.20234263518592732 793.537037959349 1218.9408160918297
1519.24 -2348.371012934239 0.20238770481714655 793.5431098035375 1219.7339600636321
1520.24 -2350.718711306338 0.20243261197831325 793.5491697913022 1220.5271101140106
1521.239 -2353.0669310851717 0.2024776230854598 793.5552179642157 1221.3202661464795
1522.239 -2355.415671981284 0.20252247190999698 793.561254347221 1222.1134282575244
1523.238 -2357.7649337052194 0.20256742464144303 793.5672789735762 1222.9065964471454
1524.238 -2360.114715871036 0.20261221528256798 793.5732918599103 1223.6997706188567
1525.237 -2362.465018189278 0.2026571097859048 793.57929305611 1224.4929507726588
1526.237 -2364.815840274004 0.2027018423905881 793.5852825871185 1225.2861369085515
1527.236 -2367.1671817392735 0.2027466788126347 793.5912604778794 1226.0793290265347
1528.236 -2369.519042392115 0.20279135353251848 793.597226753336 1226.8725271266087
1529.235 -2371.8714217501015 0.2028361320301972 793.6031814550606 1227.665731208773
1530.235 -2374.224319620263 0.2028807490106942 793.6091246163112 1228.4589411765428
1531.234 -2376.577735520173 0.2029254697292557 793.615056245402 1229.252157126403
1532.234 -2378.931669160375 0.20297002912044615 793.6209764005346 1230.0453790583538
1533.233 -2381.2861203478988 0.20301469220980342 793.6268850817087 1230.8386067794245
1534.233 -2383.641088600317 0.20305919415556617 793.6327823471254 1231.631840482586
1535.232 -2385.9965735316887 0.20310379976485532 793.6386682050996 1232.4250800713526
1536.232 -2388.3525749490436 0.20314824441914128 793.6445426888889 1233.2183254492393
1537.231 -2390.70909246644 0.20319279268590237 793.6504058400657 1234.0115768092162
1538.231 -2393.0661257944216 0.20323718019106227 793.6562576669443 1234.8048339583133
1539.23 -2395.4236745470475 0.20328167127372446 793.6620982194117 1235.5980969930158
1540.23 -2397.7817383383763 0.2033260017713596 793.6679275140966 1236.391365816838
1541.229 -2400.1403169754376 0.20337043581135714 793.6737455842572 1237.1846404297803
1542.229 -2402.4994100722893 0.20341470945311696 793.6795524548364 1237.9779209283276
1543.228 -2404.859017242991 0.20345908659114476 793.6853481590924 1238.771207215995
1544.228 -2407.2191381980856 0.20350330352251633 793.6911327219685 1239.5644992927823
1545.227 -2409.5797726481183 0.20354762390391892 793.6969061767226 1240.3577970622043
1546.227 -2411.940920207147 0.20359178426963695 793.7026685399834 1241.1511007172314
1547.226 -2414.302580585716 0.203636048044382 793.7084198533236 1241.9444100648934
1548.226 -2416.664753397884 0.20368015198305986 793.7141601416862 1242.7377251051896
1549.225 -2419.02743845068 0.20372435928961485 793.7198894300149 1243.531045934606
1550.225 -2421.390635261678 0.20376840694451434 793.7256077515672 1244.3243724566569
1551.224 -2423.754343541422 0.20381255793134967 793.7313151229723 1245.1177047678277
1552.224 -2426.1185630004543 0.2038565494503477 793.7370115858025 1245.9110426751479
1553.223 -2428.4832933493212 0.20390064425446408 793.7426971566867 1246.7043863715878
1554.223 -2430.84853420208 0.2039445797739844 793.7483718771972 1247.497735664177
1555.222 -2433.214285269275 0.20398861854237071 793.7540357556483 1248.291090649401
1556.222 -2435.580546164965 0.2040324982088148 793.7596888336126 1249.0844513272593
1557.221 -2437.947316599694 0.20407648107702722 793.7653311360332 1249.877817601267
1558.221 -2440.314596284006 0.20412030502538034 793.7709626878539 1250.671189471424
1559.22 -2442.6823848319596 0.2041642321389452 793.7765835140175 1251.4645670342156
1560.22 -2445.0506819540983 0.20420800051948107 793.7821936477823 1252.2579501931564
1561.219 -2447.4194874574528 0.2042518720178507 793.7877931140916 1253.0513389482464
1562.219 -2449.7888007631095 0.20429558495879194 793.7933819378887 1253.8447332994858
1563.218 -2452.1586216780993 0.20433940098071274 793.7989601441171 1254.6381332468745
1564.218 -2454.528949912965 0.20438305863088127 793.8045277660345 1255.4315387904123
1565.217 -2456.899785178251 0.2044268193196965 793.8100848285845 1256.2249498336143
1566.217 -2459.2711269915308 0.2044704218112321 793.8156313567102 1257.0183664729655
1567.216 -2461.6429752563186 0.20451412729895038 793.8211673753553 1257.8117886119803
1568.216 -2464.015329393703 0.20455767477392267 793.8266929177775 1258.6052162506592
1569.215 -2466.388189307198 0.20460132520776914 793.8322080006056 1259.3986494854876
1570.215 -2468.761554610863 0.20464481780222585 793.8377126487833 1260.1920881234944
1571.214 -2471.135424918756 0.20468841331280832 793.8432069038826 1260.9855323576503
1572.214 -2473.509799941422 0.204731851167397 793.8486907825326 1261.7789820914704
1573.213 -2475.884679485889 0.2047753918899383 793.8541643096765 1262.572437228469
1574.213 -2478.2600630697316 0.20481877513931382 793.859627510258 1263.3658978651315
1575.212 -2480.635950403493 0.20486226121890733 793.8650804092202 1264.1593639049727
1576.212 -2483.0123412942025 0.20490559000230968 793.8705230398211 1264.9528354444776
1577.211 -2485.389235259434 0.2049490215675022 793.8759554270041 1265.7463123871614
1578.211 -2487.766632106216 0.2049922960129361 793.8813775873981 1266.539794829509
1579.21 -2490.1445314486086 0.20503567320741878 793.8867895542609 1267.3332825785499
1580.21 -2492.522932997154 0.20507889345801603 793.8921913525359 1268.1267758272547
1581.209 -2494.9018364623976 0.20512221640897896 793.8975830071665 1268.9202743826527
1582.209 -2497.281241554883 0.20516538259664813 793.9029645347816 1269.7137783412295
1583.208 -2499.661147792183 0.2052086514463911 793.9083359769536 1270.5072877029847
1584.208 -2502.041555077813 0.20525176370236817 793.9136973419969 1271.3008024679184
1585.207 -2504.4224630258313 0.20529497858199025 793.9190486714839 1272.0943225395456
1586.207 -2506.8038712502967 0.20533803704209158 793.9243899737287 1272.887847917866
1587.206 -2509.185779461753 0.20538119808202845 793.9297212903042 1273.681378699365
1588.206 -2511.56818746723 0.20542420288662488 793.9350426378389 1274.4749147875573
1589.205 -2513.951094784301 0.20546731022188158 793.9403540329619 1275.2684561824428
1590.205 -2516.3345012199943 0.20551026149495585 793.9456555172454 1276.0620028840215
1591.204 -2518.718406484855 0.20555331525986606 793.9509470990038 1276.8555547958083
1592.204 -2521.1028100964563 0.20559621313521567 793.9562288114953 1277.6491121107738
1593.203 -2523.4877119583125 0.20563921346343927 793.9615006879774 1278.4426746359468
1594.203 -2525.873111684483 0.205682058079406 793.9667627284504 1279.2362424678133
1595.202 -2528.259008889025 0.20572500509871794 793.9720149828006 1280.029815509888
1596.202 -2530.645403282484 0.2057677965773305 793.9772574593429 1280.8233938586557
1597.201 -2533.0322946718884 0.20581069042528088 793.982490191335 1281.6169774176312
1598.201 -2535.4196826712973 0.20585342889835237 793.9877131954058 1282.410566186815
1599.2 -2537.80756689477 0.20589626970140906 793.9929264964989 1283.2041601662065
1600.2 -2540.1959472458198 0.20593895530529308 793.9981301195573 1283.997759355806
1601.199 -2542.5848231455357 0.2059817431944789 794.0033240978393 1284.791363659128
1602.199 -2544.9741944974317 0.20602437605447296 794.008508439659 1285.5849732691433
1603.198 -2547.3640609155673 0.206067111160161 794.0136831782743 1286.3785879928812
1604.198 -2549.7544222069705 0.20610969141130073 794.0188483386287 1287.1722079268272
1605.197 -2552.1452778892167 0.20615237385803195 794.0240039373512 1287.9658329744957
1606.197 -2554.5366276728478 0.20619490162433432 794.0291499993849 1288.7594632323721
1607.196 -2556.9284713648944 0.2062375315463771 794.0342865579879 1289.553098603971
1608.196 -2559.3208086759 0.20628000696157592 794.0394136214746 1290.3467390892927
1609.195 -2561.713639123438 0.20632258448219823 794.0445312231029 1291.1403846883368
1610.195 -2564.106962611024 0.2063650076690425 794.0496393878161 1291.9340354011038
1611.194 -2566.5007787527147 0.2064075329263822 794.0547381322431 1292.7276912275931
1612.194 -2568.8950871625702 0.20644990401215974 794.0598274730129 1293.5213521678052
1613.193 -2571.2898876476197 0.20649237712306065 794.0649074516979 1294.3150181252545
1614.193 -2573.685179918407 0.2065346962395859 794.0699780766123 1295.1086891964264
1615.192 -2576.080963588991 0.20657711733574727 794.0750393810141 1295.9023653813208
1616.192 -2578.477238369915 0.20661938460389356 794.0800913815323 1296.6960465834527
1617.191 -2580.874003971724 0.20666175381637023 794.0851340947958 1297.4897328028217
1618.191 -2583.2712602014467 0.20670396936668362 794.0901675540623 1298.283424039428
1619.19 -2585.669006576656 0.20674628681561352 794.0951917759609 1299.0771202932715
1620.19 -2588.067242904383 0.2067884507677385 794.1002067854348 1299.8708216608377
1621.189 -2590.4659689916552 0.2068307165829249 794.1052126074278 1300.6645279491559
1622.189 -2592.865184259561 0.2068728290661607 794.1102092585683 1301.4582392547113
1623.188 -2595.264888611616 0.20691504336652317 794.1151967721144 1302.2519555775038
1624.188 -2597.6650817583627 0.20695710451465812 794.1201751563805 1303.0456768210486
1625.187 -2600.065763313861 0.20699926742875405 794.1251444363102 1303.8394030818304
1626.187 -2602.46693308514 0.20704127734935732 794.1301046368466 1304.6331343598495
1627.186 -2604.8685905897732 0.2070833890051252 794.1350557829333 1305.4268705586207
1628.186 -2607.2707357312743 0.20712534783075814 794.1399978995134 1306.2206116781435
1629.185 -2609.673368123703 0.20716740834529912 794.1449309949018 1307.0143577184185
1630.185 -2612.0764874776028 0.2072093162027819 794.1498551023559 1307.8081086794455
1631.184 -2614.480093407032 0.2072513257028115 794.154770238505 1308.6018645612241
1632.184 -2616.8841858155065 0.20729318271324884 794.1596764282922 1309.395625363755
1633.183 -2619.2887642205988 0.20733514131977474 794.164573696661 1310.1893910870376
1634.183 -2621.6938285258234 0.20737694760367895 794.1694620602406 1310.983161634587
1635.182 -2624.0993782487544 0.20741885544220223 794.1743415356593 1311.7769371028883
1636.182 -2626.5054130999347 0.2074606111194934 794.179212147861 1312.5707174919414
1637.181 -2628.91193298288 0.20750246831490562 794.184073921789 1313.3645027052612
1638.181 -2631.318937415163 0.20754417350999094 794.1889268823866 1314.1582927428478
1639.18 -2633.7264261073283 0.20758598017643023 794.1937710379682 1314.952087701186
1640.18 -2636.1343988664044 0.2076276350131165 794.1986064217919 1315.7458873873056
1641.179 -2638.542855402936 0.20766939127429135 794.2034330504863 1316.5396919941772
1642.179 -2640.951795330981 0.20771099587071948 794.2082509406806 1317.3335014253155
1643.178 -2643.3612183610844 0.20775270184973982 794.2130601256325 1318.1273155842348
1644.178 -2645.7711243002755 0.20779425632347312 794.2178606136565 1318.9211346639063
1645.177 -2648.1815128590974 0.2078359121378002 794.2226524296959 1319.7149584713588
1646.177 -2650.5923836516095 0.20787741661593243 794.2274355986943 1320.508787006593
1647.176 -2653.003736388355 0.20791902238749913 794.2322101372804 1321.3026203660934
1648.176 -2655.415570876364 0.20796047698137654 794.2369760620834 1322.0964585498605
1649.175 -2657.8278867296954 0.20800203283153118 794.2417333980463 1322.8903014614089
1650.175 -2660.240683755378 0.20804343766707004 794.2464821701128 1323.6841491007385
1651.174 -2662.65396156747 0.208084943711535 794.2512224032263 1324.4780014678495
1652.174 -2665.0677198765165 0.2081262989039834 794.2559540973866 1325.2718585627417
1653.173 -2667.4819584895463 0.20816775526295114 794.260677294166 1326.0657203854153
1654.173 -2669.896677117103 0.20820906093202332 794.2653919935648 1326.85958693587
1655.172 -2672.311875373246 0.20825046772510603 794.270098237155 1327.6534582141062
1656.172 -2674.7275529685194 0.208291723984918 794.2747960332512 1328.4473342201234
1657.171 -2677.1437097099515 0.2083330813311541 794.2794853984822 1329.2412148574367
1658.171 -2679.560345308087 0.2083742883002827 794.2841663661062 1330.0351002225311
1659.17 -2681.97745947347 0.2084155963131261 794.2888389444372 1330.8289902189217
1660.17 -2684.395051820159 0.20845675411458842 794.2935031584188 1331.6228849430936
1661.169 -2686.8131221551835 0.20849801290694112 794.2981590246801 1332.4167842985612
1662.169 -2689.2316700926017 0.20853912165316402 794.3028065681642 1333.2106882853247
1663.168 -2691.6506955359287 0.20858033135238332 794.3074458055003 1334.0045969033845
1664.168 -2694.0701980027375 0.20862139115524436 794.3120767616315 1334.79851015274
1665.167 -2696.4901773965435 0.20866255187310562 794.3166994448723 1335.5924280333916
1666.167 -2698.9106332349193 0.20870356285392594 794.3213138801664 1336.3863505453387
1667.166 -2701.331565324894 0.20874467470166286 794.3259200924567 1337.1802776885822
1668.166 -2703.752973473498 0.20878563697620386 794.3305180983726 1337.9742093666362
1669.165 -2706.174857294789 0.2088267000744771 794.3351079145427 1338.768145675986
1670.165 -2708.5972164993113 0.20886761375794285 794.3396895575962 1339.5620866166319
1671.164 -2711.0200508940948 0.20890862821688852 794.3442630607907 1340.3560320920883
1672.164 -2713.4433600931975 0.20894949341896296 794.3488284241264 1341.1499821023556
1673.163 -2715.8671438071633 0.2089904593581298 794.3533856808608 1341.943936647433
1674.163 -2718.291401843022 0.20903127619789966 794.3579348476234 1342.7378958238066
1675.162 -2720.7161339113172 0.2090721937313028 794.3624759327281 1343.531859534991
1676.162 -2723.1413397225933 0.20911296231736892 794.3670089777476 1344.3258276845004
1677.161 -2725.5670189873945 0.20915383155848313 794.3715339743671 1345.1198004653058
1678.161 -2727.993171319779 0.2091945520088349 794.3760509641593 1345.9137776844366
1679.16 -2730.419796623261 0.20923537306564044 794.3805599554383 1346.7077595348633
1680.16 -2732.8468945119 0.2092760454927631 794.3850609731477 1347.5017458236152
1681.159 -2735.274464792725 0.20931681848261532 794.3895540256019 1348.2957365506925
1682.159 -2737.702507079795 0.2093574429984563 794.3940391377444 1349.0897318125803
1683.158 -2740.1310210836536 0.20939816803321665 794.3985163262039 1349.8837315127932
1684.158 -2742.560006707816 0.20943874474919197 794.402985615924 1350.6777357478172
1685.157 -2744.989463469855 0.20947942194019134 794.4074470235335 1351.4717444211662
1686.157 -2747.4193911767998 0.2095199509671886 794.4119005573468 1352.2657575328403
1687.156 -2749.8497895391947 0.20956058043015877 794.4163462506219 1353.0597751793252
1688.156 -2752.280658364069 0.2096010618785374 794.4207841116734 1353.85379716765
1689.155 -2754.7119971689963 0.2096416437237432 794.4252141571299 1354.6478235943002
1690.155 -2757.1438059539764 0.20968207770825992 794.4296364119349 1355.4418544592756
1691.154 -2759.576084236582 0.2097226120405259 794.4340508927173 1356.2358897625763
1692.154 -2762.008831823844 0.20976299867540096 794.4384576244207 1357.029929504202
1693.153 -2764.4420484263046 0.2098034856088723 794.4428566070449 1357.823973587668
1694.153 -2766.8757337545094 0.20984382499306362 794.4472478738477 1358.6180220129738
1695.152 -2769.309887615487 0.20988426464135615 794.4516314414582 1359.412074876605
1696.152 -2771.7445096232955 0.2099245568929542 794.4560073265052 1360.2061321785613
1697.151 -2774.1795994884797 0.2099649493642469 794.4603755373032 1361.0001938223577
1698.151 -2776.6151571145538 0.2100051945909996 794.4647361071101 1361.794259807994
1699.15 -2779.051182019092 0.21004553999296255 794.4690890442403 1362.5883301354704
1700.15 -2781.487674009122 0.21008573830211097 794.4734343653228 1363.3824048047863
1701.149 -2783.924632891675 0.2101260367419086 794.4777720953008 1364.1764838159424
1702.149 -2786.362058377294 0.21016618824995945 794.4821022424888 1364.9705671689387
1703.148 -2788.7999500800374 0.21020643983912937 794.4864248318306 1365.7646548637747
1704.148 -2791.2383078069356 0.21024654464252965 794.4907398799546 1366.5587469004506
1705.147 -2793.677131268532 0.21028674949209544 794.4950474034899 1367.3528431824811
1706.147 -2796.1164201753695 0.2103268077063246 794.4993474190655 1368.1469438063516
1707.146 -2798.5561743344797 0.21036696591704646 794.5036399516248 1368.941048675577
1708.146 -2800.996393456405 0.21040697765218425 794.5079250011677 1369.7351578866417
1709.145 -2803.4370772516895 0.21044708933407494 794.512202600952 1370.5292713430615
1710.145 -2805.8782253343925 0.21048705469482468 794.5164727592925 1371.3233890448357
1711.144 -2808.3198376080277 0.21052711995738613 794.5207355011322 1372.11751108845
1712.144 -2810.7619137831402 0.21056703904310314 794.5249908347856 1372.9116373774189
1713.143 -2813.2044534737884 0.21060705799533208 794.5292387851964 1373.705767815257
1714.143 -2815.647456487002 0.21064693091945388 794.5334793689932 1374.499902594935
1715.142 -2818.0909226298086 0.21068690366498877 794.5377125944906 1375.2940416199679
1716.142 -2820.5348515162686 0.2107267305355853 794.541938486632 1376.08818479387
1717.141 -2822.979242856926 0.21076665718242146 794.5461570537317 1376.8823322131263
1718.141 -2825.424096555294 0.2108064380973812 794.5503683290478 1377.6764838777376
1719.14 -2827.8694122254324 0.21084631874818122 794.5545723125803 1378.4706397877035
1720.14 -2830.315189577885 0.21088605381943554 794.5587690292723 1379.2647997500533
1721.139 -2832.7614283231965 0.2109258885812105 794.562958495753 1380.058964054243
1722.139 -2835.2081283648804 0.21096557791051793 794.5671407286511 1380.853132507302
1723.138 -2837.655289316996 0.21100536688978547 794.5713157445957 1381.6473051092303
1724.138 -2840.1029108900866 0.21104501058325217 794.5754835519012 1382.4414818600278
1725.137 -2842.550992794698 0.2110847538812169 794.5796441755111 1383.2356627596946
1726.137 -2844.999534934342 0.21112435204927713 794.5837976403685 1384.029847904716
1727.136 -2847.44853692308 0.21116404977148387 794.5879439381594 1384.8240371021213
1728.136 -2849.8979984714547 0.2112036025048187 794.5920831104556 1385.6182304483962
1729.135 -2852.347919386495 0.21124325475633282 794.5962151572575 1386.41242794354
1730.135 -2854.7982993787464 0.21128276216922426 794.6003401035082 1387.2066295875534
1731.134 -2857.249138158752 0.2113223690546207 794.6044579658367 1388.0008353804358
1732.134 -2859.7004355335407 0.21136183124642832 794.6085687525576 1388.7950452257023
1733.133 -2862.1521911171717 0.21140139286500512 794.6126724886142 1389.5892592198381
1734.133 -2864.60440481316 0.211440809939425 794.6167691823209 1390.3834772663579
1735.132 -2867.0570762355637 0.21148032639960385 794.6208588586213 1391.1776994617467
1736.132 -2869.510205094927 0.21151969845506252 794.6249415258296 1391.9719257095196
1737.131 -2871.9637912947646 0.2115591698551992 794.6290172005748 1392.7661560096765
1738.131 -2874.417834449135 0.2115984970040212 794.633085899486 1393.5603904587026
1739.13 -2876.8723342685826 0.21163792344679216 794.6371476391919 1394.3546288636276
1740.13 -2879.3272906566217 0.211677205781679 794.6412024363215 1395.1488714174216
1741.129 -2881.782703130825 0.21171658736929497 794.6452503158182 1395.9431179271144
1742.129 -2884.238571594709 0.21175582499206236 794.6492912693675 1396.7373685856762
1743.128 -2886.6948957588165 0.2117951618262654 794.6533253385419 1397.5316232001367
1744.128 -2889.1516753336914 0.21183435484302932 794.6573525233412 1398.3258818669815
1745.127 -2891.6089101263633 0.21187364702985736 794.6613728403943 1399.1201445862098
1746.127 -2894.0665997508904 0.21191279553672468 794.6653863146447 1399.914411261337
1747.126 -2896.524744014303 0.21195204316745916 794.6693929544068 1400.708681988848
1748.126 -2898.9833427236294 0.21199114726961216 794.6733927679952 1401.502956768743
1749.125 -2901.4423954929293 0.21203035044936996 794.6773857886675 1402.2972354080512
1750.125 -2903.9019022257166 0.2120694102467596 794.6813720164239 1403.0915180997433
1751.124 -2906.3618625360505 0.21210856907543252 794.6853514762078 1403.8858048438196
1752.124 -2908.822276134474 0.21214758466280814 794.6893241763335 1404.680095447309
1753.123 -2911.283142924503 0.212186699244578 794.6932901417445 1405.4743901031825
1754.123 -2913.744462520195 0.2122256707257317 794.6972493724408 1406.2686887149546
1755.122 -2916.206234728581 0.2122647411500942 794.7012019016802 1407.0629911861397
1756.122 -2918.6684592602037 0.2123036686236188 794.7051477294627 1407.8572977097092
1757.121 -2921.1311359220927 0.2123426949985847 794.7090868807319 1408.6516080926917
1758.121 -2923.594264328306 0.2123815785626194 794.7130193554874 1409.4459224315729
1759.12 -2926.05784438236 0.2124205609815348 794.7169451869873 1410.2402407263526
1760.12 -2928.5218757947973 0.2124594007337756 794.7208643835461 1411.034562977031
1761.119 -2930.9863581796767 0.2124983393037235 794.7247769617927 1411.8288890871227
1762.119 -2933.451291344028 0.21253713534141755 794.7286829300414 1412.6232190566277
1763.118 -2935.9166751913654 0.2125760301501382 794.7325823132359 1413.4175529820313
1764.118 -2938.382509239263 0.21261478257481037 794.7364751113757 1414.2118908633333
1765.117 -2940.8487933912343 0.2126536337237699 794.7403613577192 1415.0062326040488
1766.117 -2943.3155273578245 0.21269234263177775 794.7442410522661 1415.8005781076924
1767.116 -2945.7827107530916 0.21273115022198608 794.7481142116453 1416.5949275672344
1768.116 -2948.250343577036 0.21276981570454617 794.751980852486 1417.389280982675
1769.115 -2950.71842534723 0.21280857983186255 794.7558409997312 1418.1836381610437
1770.115 -2953.1869559671895 0.21284720199386808 794.7596946533812 1418.9779991988257
1771.114 -2955.655935147458 0.21288592275371393 794.7635418300647 1419.772364096021
1772.114 -2958.1253625985796 0.21292450168551472 794.7673825547254 1420.5667328526292
1773.113 -2960.5952380310982 0.2129631791728841 794.7712168273629 1421.3611053721656
1774.113 -2963.0655612520436 0.21300171497847958 794.7750446729209 1422.1554818476009
1775.112 -2965.5363320684437 0.21304034928793356 794.7788660997138 1422.9498619894784
1776.112 -2968.0075501908445 0.2130788420568165 794.782681132685 1423.7442460872549
1777.111 -2970.4792152333034 0.2131174332918509 794.7864897718342 1424.5386339479592
1778.111 -2972.951327195821 0.21315588312245567 794.7902920337908 1425.3330255715912
1779.11 -2975.4238855959693 0.21319443137208396 794.7940879434979 1426.1274210546367
1780.11 -2977.8968903372647 0.2132328383577374 794.7978775009555 1426.92182030061
1781.109 -2980.3703411302504 0.21327134371990722 794.8016607394214 1427.7162233095114
1782.109 -2982.8442376854705 0.21330970795818005 794.8054376505816 1428.5106300813409
1783.108 -2985.318579809955 0.2133481705257373 794.8092082593788 1429.3050407125834
1784.108 -2987.7933672142462 0.21338649210910543 794.8129725824424 1430.0994550102687
1785.107 -2990.268599705375 0.213424911979138 794.8167306280868 1430.8938731673672
1786.107 -2992.744276993885 0.21346319099966068 794.8204824212552 1431.6882949909084
1787.106 -2995.22039879032 0.21350156826882494 794.8242279619477 1432.4827205773774
1788.106 -2997.6969649981947 0.213539804822797 794.8279672667933 1433.2771499267744
1789.105 -3000.1739751350824 0.21357813957802302 794.8317003524209 1434.0715830390996
1790.105 -3002.6514292009833 0.2136163337613143 794.8354272354593 1434.8660198178673
1791.104 -3005.1293268099557 0.21365462610306543 794.839147924223 1435.6604603595626
1792.104 -3007.6076676725443 0.213692778006476 794.8428624353411 1436.4549045677009
1793.103 -3010.0864516922634 0.2137310280208623 794.8465707771278 1437.249352538767
1794.103 -3012.565678579657 0.2137691377394243 794.8502729745268 1438.043804176276
1795.102 -3015.045347948783 0.2138073455260626 794.8539690275378 1438.8382595767127
1796.102 -3017.5254597996422 0.21384541314975344 794.8576589611043 1439.632718643592
1797.101 -3020.0060136498087 0.21388357880319617 794.8613427918553 1440.427181376914
